,sugar to flour ratio,sugar index,bake temp,chill time,calories,density,pH,grams baking soda,bake time,weight,chocolate,nuts,oats,peanut butter,raisins,melted,quality
85,-0.07677967073103008,-0.24783896758484628,-0.5699705696920778,0.6647857340562348,1.7913759387848869,-0.6567307670513478,0.36763277164561914,-0.2571227391784755,1.0997444712190316,-0.12999251692166727,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.511474276060811
86,-0.07677967073103008,-0.24783896758484628,-0.5699705696920778,0.6647857340562348,1.7913759387848869,-0.6567307670513478,0.36763277164561914,-0.2571227391784755,1.0997444712190316,-0.12999251692166727,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.511474276060811
87,-0.07677967073103008,-0.7730031490472119,-0.44231608332690325,-0.31079107091160674,0.11280882107989659,-0.05886949681065655,1.3685788173719287,0.6450279667765716,-0.2560842414848283,-0.38445589508788514,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.8395169183577185
88,0.3602626165369985,1.2620080541194545,-0.8678310378774853,0.7867328346772149,1.7001494649965723,0.820338253543361,-0.5081950183648932,-0.48266041566723705,-0.1713449469408359,0.633397617576987,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.868398998506745
89,0.21458185411432257,-0.8167668308357423,-0.5699705696920778,0.7867328346772149,0.6054317795367959,-1.184255417263766,0.6178692830772021,0.4946695157840636,0.8455265875870576,-0.5540981471986972,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.41869208693862
90,-0.003939289519691915,0.14603416851192785,-0.31466159696172863,-0.06689686966964636,-0.1243800107697216,-0.23471104688143662,0.24251451592983325,-0.18194351368222147,0.25235152577911996,-0.12999251692166727,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.018849293662344
91,0.14174147290298442,-0.794884989941477,-0.14445561514149585,-0.12787041998013646,1.1527906222666842,0.29281360333094264,-0.38307676264910734,-0.708198092155999,-1.272955776012722,1.8208933823526712,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.188506713062094
92,1.2343471910730557,-0.5760665809988247,-0.05935262423137944,-0.3717646212220968,1.3717341593586394,0.15214036327431857,1.7439335845192974,-0.557839641163491,0.33709082032311083,0.887860995743204,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.868595100919595
93,0.9429856662277034,2.0059906445244726,-0.35721309241678684,2.3110715924394674,1.7731306440272239,1.4181995237840912,1.6188153288035114,-1.2344526706297765,-0.42556283057281,0.37893423941076837,0.6974353571548769,1.8125693711750424,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.703213447353196
94,-0.07677967073103008,-0.9261760353070686,-0.9529340287876017,0.6038121837457446,-0.28858766358868804,-0.5863941470230358,-1.7593775755227912,-1.6855280236073,-0.08660565239684503,1.736072256297264,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.860996714163955
95,-0.07677967073103008,0.9337804407054762,0.15340485304391158,1.2135476868506456,1.2805076855703246,1.1368530436708042,1.0557831780824638,-1.0840942196372685,-0.764520008748775,-0.21481364297707298,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.78117330915824
96,-0.14962005194236824,-0.11654792221925496,-0.14445561514149585,0.176997331572314,-0.5075312006806433,-0.1995427368672806,-0.5081950183648932,-0.783377317652253,-0.510302125116801,0.29411311335536267,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.668747910385251
97,-0.222460433153706,-0.6198302627873552,-0.31466159696172863,0.6038121837457446,0.6966582533251106,-0.8677406271363229,0.9932240502245597,-0.10676428818596749,0.7607872930430667,-0.38445589508788514,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.371701879890344
98,-0.07677967073103008,1.2182443723309242,-0.6976250560572522,-0.7376059230850374,-0.05139883173906985,0.855506563557517,1.1183423059403568,-0.18194351368222147,-0.764520008748775,0.12447086124455055,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.703682029963778
99,-0.6595027204217347,-0.794884989941477,-0.10190411968643764,1.2135476868506456,1.171035917024347,0.3279819133451377,0.36763277164561914,1.2464617707466028,-1.3576950705567128,0.209291987299957,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.194617740214047
100,-0.222460433153706,-0.1821934449020506,-0.31466159696172863,0.176997331572314,-0.23385177931569923,-0.973245557178791,-0.38307676264910734,0.2691318392953025,1.4387016493949953,0.46375536546617485,0.6974353571548769,1.8125693711750424,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.565087532846702
101,0.2874222353256603,1.8965814400531464,0.6640227985046104,0.7257592843667249,0.87911120090174,1.5588727638407154,2.119288351666666,-0.40748119017098344,-0.5950414196607918,-0.46927702114329156,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.815406848193135
102,0.3602626165369985,-0.7730031490472119,-0.8252795424224271,0.7867328346772149,0.6419223690521217,-0.832572317122167,1.2434605616561427,1.2464617707466028,0.4218301148671017,-0.6389192732541029,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.602223252574351
103,-0.3681411955763823,0.8571939975755479,-0.8252795424224271,2.615939343991918,0.49596001099081827,-0.023701186796461493,-1.071227169085941,-1.1592734451335225,0.7607872930430667,1.1423243739094227,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.259594398087833
104,-0.29530081436504413,0.8134303157870175,-0.612522065147136,0.4208915328142744,0.24052588438353714,-0.34021597692390465,0.3050736437877262,-1.384811121622284,0.6760479984990758,-0.21481364297707298,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.577011060680922
105,-0.7323431016330729,0.3867344183488453,-0.5699705696920778,0.2989444321932942,0.8608659061440771,0.3631502233592937,1.0557831780824638,0.41949029028780965,-0.510302125116801,-0.6389192732541029,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.615255682945659
106,-0.6595027204217347,1.0650714860710675,-0.18700711059655406,1.6403625390240761,1.3899794541163022,0.7148333235008929,-0.883549785512262,-0.9337357686447606,-1.0187378923807477,0.37893423941076837,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.1227020169031485
107,-0.7323431016330729,-0.8386486717300076,-0.18700711059655406,0.5428386334352545,1.2622623908126618,-0.6215624570371918,-0.25795850693332145,-0.858556543148507,-0.510302125116801,-0.46927702114329156,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.130626291496521
108,-0.5866623392103966,0.21167969119472352,-0.10190411968643764,0.2989444321932942,2.283998897241786,0.6093283934583859,0.8681057945087739,0.11877338830279449,-0.42556283057281,0.12447086124455055,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.537794496551898
109,-0.5138219579990586,2.137281689890064,-0.9954855242426599,0.2379708818828041,0.6966582533251106,0.2576452933167866,-0.5707541462227973,-0.10676428818596749,1.2692230603070136,0.209291987299957,0.6974353571548769,1.8125693711750424,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.497122065441879
110,0.14174147290298442,-0.9480578762013337,0.02575036667873745,-0.3717646212220968,0.8973564956594029,-0.6918990770655038,1.2434605616561427,-0.10676428818596749,-0.0018663578528541646,-0.21481364297707298,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.8864502663372305
111,-0.8051834828444109,1.3495354176965155,-0.18700711059655406,0.847706384987705,0.7696394323557624,1.2071896636991162,0.3050736437877262,-0.633018866659745,-1.272955776012722,0.209291987299957,0.6974353571548769,1.8125693711750424,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.189640299729812
112,0.797304903805027,-0.8167668308357423,0.11085335758885288,0.2379708818828041,1.207526506539673,0.7851699435292049,-0.6958724019385832,-0.48266041566723705,-0.42556283057281,2.4146412647405127,-1.4338246401493149,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.4307555415136335
113,-0.07677967073103008,0.539907304608702,-0.18700711059655406,1.6403625390240761,1.5906776964505946,0.43348684338760574,0.11739626021404735,-1.0089149941410145,-0.8492593032927659,-0.46927702114329156,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.5148301537859865
114,0.6516241413823511,2.7390323144823583,-0.18700711059655406,1.2135476868506456,1.2805076855703246,1.9105558639823146,0.742987538792988,-0.783377317652253,-0.764520008748775,0.03964973518914486,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.517331100171669
115,0.797304903805027,1.9622269627359423,-0.35721309241678684,0.9086799352981951,1.7913759387848869,1.5940410738548714,-0.25795850693332145,0.7953864177690796,-1.1034771869247402,0.46375536546617485,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.837922500437728
116,0.14174147290298442,1.0869533269653329,-0.612522065147136,2.615939343991918,1.7731306440272239,0.820338253543361,-1.8219367033806786,-0.2571227391784755,-0.8492593032927659,0.633397617576987,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.941211504271137
117,0.14174147290298442,1.0869533269653329,-0.612522065147136,2.615939343991918,1.7731306440272239,0.820338253543361,-1.8219367033806786,-0.2571227391784755,-0.8492593032927659,0.633397617576987,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.941211504271137
118,0.3602626165369985,0.0803886458291322,-0.6550735606021942,-0.24981752060111664,-0.306832958346351,-1.113918797235454,-1.8219367033806786,0.4946695157840636,1.6929195330269693,0.03964973518914486,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.664414170811208
119,-0.07677967073103008,-0.7073576263644161,-0.18700711059655406,-0.5546852721535671,0.6966582533251106,0.2576452933167866,-0.8209906576543692,-0.18194351368222147,-0.764520008748775,0.9726821217986112,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.480998420045824
120,-0.3681411955763823,-0.8824123535185381,-0.5274190742370196,-0.6156588224640572,-0.7994559168032503,-0.6918990770655038,-1.133786296943845,1.6223578982278728,-0.510302125116801,-0.04517139086626159,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.833819946301642
121,0.21458185411432257,0.8681349180226806,0.3661623303192026,0.6038121837457446,0.2040352948682113,0.7148333235008929,-0.07028112335963149,-1.0089149941410145,-0.764520008748775,0.37893423941076837,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.817419374881889
122,-0.29530081436504413,-0.794884989941477,-1.0805885151527765,-1.225394325568958,-1.0183994538952055,-0.797404007108011,-1.57170019194909,-0.3323019646747295,-0.08660565239684503,0.887860995743204,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.399182437942841
123,0.3602626165369985,-0.8167668308357423,-0.5699705696920778,-0.31079107091160674,-0.5075312006806433,-0.762235697093855,0.05483713235615441,1.0209240942578415,-0.1713449469408359,-0.29963476903247943,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.769201482743646
124,-0.29530081436504413,-0.16031160400778546,1.1320892485102503,0.2379708818828041,1.0433188537207063,-0.2698793568955926,0.05483713235615441,-1.0089149941410145,0.5065694094110926,0.12447086124455055,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.103957027780947
125,0.2874222353256603,-0.9042941944128032,-0.9529340287876017,-0.18884397029062655,-0.5622670849536321,-0.6215624570371918,0.680428410935095,-1.384811121622284,-0.510302125116801,0.03964973518914486,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.960354510563548
126,0.06890109169164625,0.4961436228201715,-0.05935262423137944,0.2989444321932942,0.5142053057484812,0.4686551534017617,-0.5081950183648932,-1.0840942196372685,-1.272955776012722,-0.29963476903247943,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.43260431835171
127,-0.07677967073103008,0.539907304608702,-0.18700711059655406,0.5428386334352545,0.6784129585674477,0.29281360333094264,-1.4465819362333097,0.41949029028780965,-0.42556283057281,0.8030398696877984,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.685308685976892
128,0.797304903805027,-0.9261760353070686,-0.10190411968643764,1.8842567402660366,1.4994512226622798,-0.48088921698056775,-1.258904552659631,-0.9337357686447606,-1.272955776012722,-1.232667155641945,0.6974353571548769,1.8125693711750424,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,6.998312090423207
129,-0.003939289519691915,-0.8605305126242728,-0.31466159696172863,0.4208915328142744,0.36824294768717775,-0.23471104688143662,0.742987538792988,0.34431106479155565,-0.2560842414848283,0.03964973518914486,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.035450793934267
130,1.0886664286503798,-0.8605305126242728,-0.31466159696172863,0.2379708818828041,1.2805076855703246,0.7148333235008929,-1.258904552659631,-0.2571227391784755,-0.2560842414848283,2.3298201386851067,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,8.462752614733684,-0.6627814717380679,0.5636638405177552,7.345608211196376
131,0.5059433789596748,-0.2259571266905811,-0.3997645878718448,1.1525741365401554,1.0433188537207063,0.5038234634159178,0.930664922366678,1.6223578982278728,0.25235152577911996,0.8030398696877984,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.020100611289434
132,-1.3150661513237776,2.5968003486696336,-0.7401765515123104,1.1525741365401554,1.9008477073308645,1.7698826239256904,-1.6342593198069941,-0.48266041566723705,-0.6797807142047841,0.7182187436323927,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.371670237761711
133,-0.003939289519691915,-0.9480578762013337,-1.2507944969730092,-1.0424736746374879,-0.43455002164999157,-0.5512258370088798,-2.6977644933911966,-1.1592734451335225,-0.34082353602881915,1.1423243739094227,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.384994135440716
