,sugar to flour ratio,sugar index,bake temp,chill time,calories,density,pH,grams baking soda,bake time,weight,chocolate,nuts,oats,peanut butter,raisins,sum,melted,quality
85,-0.06560268494591416,3.394089799717775,1013.2725809392816,0.6710642818288626,1.8353232074078123,-0.6418819359341993,0.35677578534783105,4.7001740931795615,85.26413066288066,-0.12812185165771936,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.71
86,-0.06560268494591416,3.394089799717775,1013.2725809392816,0.6710642818288626,1.8353232074078123,-0.6418819359341993,0.35677578534783105,4.7001740931795615,85.26413066288066,-0.12812185165771936,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.71
87,-0.06560268494591416,0.5743785150630397,1090.463722682831,-0.306032722825973,0.13541980252022628,-0.04889570540703907,1.3667671205570309,5.183684677206449,70.83160118136973,-0.37987042515942765,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.97
88,0.3882772494837498,11.500759743100138,833.1599168709994,0.793201407410717,1.7429371527943567,0.8231428688976676,-0.5269666329602104,4.5792964471728395,71.73363427396419,0.6271238688474063,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.79
89,0.23698393800719542,0.3394025746751451,1013.2725809392816,0.793201407410717,0.6343044974328874,-1.165105080517031,0.6092736191501366,5.103099579868633,82.55803138509737,-0.5477028074939001,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.88
90,0.010043970792363235,5.508873263208827,1167.6548644263808,-0.06175847166226412,-0.10478393947475868,-0.22330342026795716,0.23052686844668385,4.740466641848468,76.24379973693634,-0.12812185165771936,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,9.0
91,0.16133728226891803,0.4568905448690923,1270.5763867511134,-0.12282703445319135,1.188620825113622,0.2999197243148359,-0.40071771605906326,4.458418801166117,60.00720407023656,1.8019505451887128,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.65
92,1.2960371183430777,1.6317702468085655,1322.0371479134799,-0.3671012856169002,1.410347356185916,0.16039355242610137,1.7455138712604836,4.539003898503933,77.14583282953078,0.878872442349114,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.69
93,0.9934504953899685,15.495350729694348,1141.9244838451975,2.3199154771838977,1.8168459964851211,1.4161290994248665,1.6192649543593365,4.176370960483767,69.02753499618088,0.3753752953456973,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,9.1
94,-0.06560268494591416,-0.24803727629459138,781.699155708633,0.6099957190379353,-0.27107883777897906,-0.5721188499898321,-1.7894558019717215,3.9346156684703226,72.63566736655861,1.7180343540214755,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.56
95,-0.06560268494591416,9.738440190190929,1450.6890508193958,1.2206813469472075,1.31796130157246,1.1370767556473589,1.051144828304163,4.256956057821581,65.41940262580314,-0.2120380428249552,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.92
96,-0.14124934068419157,4.099017620881458,1270.5763867511134,0.18251577950144476,-0.4928053688512729,-0.18842187729577356,-0.5269666329602104,4.418126252497211,68.12550190358645,0.29145910417846144,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.93
97,-0.21689599642246854,1.3967943064206707,1167.6548644263808,0.6099957190379353,0.7266905520463431,-0.8511711937673397,0.9880203698535781,4.780759190517376,81.65599829250293,-0.37987042515942765,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.92
98,-0.06560268494591416,11.265783802712244,936.0814391957323,-0.7335126623624636,-0.030875095783994076,0.8580244118698512,1.1142692867547366,4.740466641848468,65.41940262580314,0.12362672184398897,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.6
99,-0.6707759308521327,0.4568905448690923,1296.3067673322967,1.2206813469472075,1.207098036036313,0.3348012672870582,0.35677578534783105,5.506025066557705,59.10517097764213,0.20754291301122557,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.83
100,-0.21689599642246854,3.7465537102996165,1167.6548644263808,0.18251577950144476,-0.21564720501090562,-0.9558158226838906,-0.40071771605906326,4.982221933861911,88.87226303325838,0.4592914865129339,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.94
101,0.31263059374547236,14.90791087872461,1759.4536177935943,0.7321328446197898,0.9114626612732547,1.5556552713136012,2.1242606219639364,4.619588995841747,67.22346881099203,-0.4637866163266643,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,9.03
102,0.3882772494837498,0.5743785150630397,858.8902974521826,0.793201407410717,0.6712589192782698,-0.8162896507951561,1.2405182036558837,5.506025066557705,78.0478659221252,-0.631618998661136,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.89
103,-0.3681893078990233,9.327232294512113,858.8902974521826,2.625258291138534,0.5234412318967405,-0.01401416243481672,-1.0950867590153839,4.216663509152674,81.65599829250293,1.130621015850823,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.89
104,-0.29254265216074593,9.09225635412422,987.5422003580985,0.42679003066515364,0.26476027897906435,-0.32794804918450804,0.2936513268972574,4.095785863145952,80.7539651999085,-0.2120380428249552,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,9.04
105,-0.74642258659041,6.801240935342246,1013.2725809392816,0.3046529050832992,0.8929854503505635,0.3696828102592418,1.051144828304163,5.062807031199727,68.12550190358645,-0.631618998661136,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,9.11
106,-0.6707759308521327,10.443368011354613,1244.8460061699302,1.648161286483698,1.428824567108607,0.7184982399811167,-0.9057133836636632,4.337541155159395,62.71330334801986,0.3753752953456973,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.85
107,-0.74642258659041,0.22191460448119774,1244.8460061699302,0.548927156247008,1.2994840906497689,-0.6070003929620157,-0.27446879915791605,4.377833703828303,68.12550190358645,-0.4637866163266643,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.89
108,-0.5951292751138553,5.861337173790668,1296.3067673322967,0.3046529050832992,2.3342079023204736,0.6138536110645272,0.861771452952431,4.901636836524097,69.02753499618088,0.12362672184398897,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.82
109,-0.519482619375578,16.20027855085803,755.9687751274498,0.24358434229237197,0.7266905520463431,0.2650381813426522,-0.5900910914107952,4.780759190517376,87.06819684806952,0.20754291301122557,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,9.0
110,0.16133728226891803,-0.3655252464885388,1373.4979090758466,-0.3671012856169002,0.9299398721959459,-0.676763478906383,1.2405182036558837,4.780759190517376,73.53770045915304,-0.2120380428249552,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.82
111,-0.8220692423286873,11.970711623875928,1244.8460061699302,0.8542699702016442,0.8005993957371078,1.206839841591726,0.2936513268972574,4.498711349835025,60.00720407023656,0.20754291301122557,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,9.01
112,0.8421571839134138,0.3394025746751451,1424.9586702382123,0.24358434229237197,1.2440524578816954,0.788261325925484,-0.7163400083119424,4.5792964471728395,69.02753499618088,2.3893638833593656,-1.4446420302660743,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,1.52909633222382,-0.7595008815865375,2.8999806249848237,8.63
113,-0.06560268494591416,7.623656726699878,1244.8460061699302,1.648161286483698,1.6320738872582097,0.4394458962036091,0.10427795154553668,4.297248606490489,64.51736953320872,-0.4637866163266643,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.76
114,0.6908638724368593,19.431197731191585,1244.8460061699302,1.2206813469472075,1.31796130157246,1.904470701035476,0.7355225360512838,4.418126252497211,65.41940262580314,0.03971053067675311,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.88
115,0.8421571839134138,15.260374789306454,1141.9244838451975,0.9153385329925714,1.8353232074078123,1.5905368142857848,-0.27446879915791605,5.264269774544263,61.81127025542542,0.4592914865129339,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.77
116,0.16133728226891803,10.560855981548562,987.5422003580985,2.625258291138534,1.8168459964851211,0.8231428688976676,-1.8525802604222894,4.7001740931795615,64.51736953320872,0.6271238688474063,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.82
117,0.16133728226891803,10.560855981548562,987.5422003580985,2.625258291138534,1.8168459964851211,0.8231428688976676,-1.8525802604222894,4.7001740931795615,64.51736953320872,0.6271238688474063,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.82
118,0.3882772494837498,5.1564093526269845,961.8118197769153,-0.24496416003504579,-0.28955604870167023,-1.095341994572664,-1.8525802604222894,5.103099579868633,91.57836231104167,0.03971053067675311,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.71
119,-0.06560268494591416,0.9268424256448817,1244.8460061699302,-0.5503069739896819,0.7266905520463431,0.2650381813426522,-0.8425889252130896,4.740466641848468,65.41940262580314,0.9627886335163512,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.37
120,-0.3681893078990233,-0.013061335906696827,1039.0029615204649,-0.6113755367806091,-0.7884407436143314,-0.676763478906383,-1.1582112174659687,5.7074878099022435,68.12550190358645,-0.04420566049048349,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.44
121,0.23698393800719542,9.385976279609089,1579.3409537253117,0.6099957190379353,0.22780585713368207,0.7184982399811167,-0.0850954238061841,4.297248606490489,65.41940262580314,0.3753752953456973,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.96
122,-0.29254265216074593,0.4568905448690923,704.5080139650834,-1.2220611646898814,-1.0101672746866253,-0.7814081078229725,-1.6000824266199782,4.659881544510653,72.63566736655861,0.878872442349114,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.26
123,0.3882772494837498,0.3394025746751451,1013.2725809392816,-0.306032722825973,-0.4928053688512729,-0.7465265648507889,0.041153493094963085,5.385147420550985,71.73363427396419,-0.29595423399219184,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.84
124,-0.29254265216074593,3.8640416804935636,2042.4878041866089,0.24358434229237197,1.077757559577475,-0.2581849632401408,0.041153493094963085,4.297248606490489,78.94989901471963,0.12362672184398897,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.78
125,0.31263059374547236,-0.13054930610064425,781.699155708633,-0.18389559724411855,-0.5482370016193464,-0.6070003929620157,0.6723980776007101,4.095785863145952,68.12550190358645,0.03971053067675311,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.81
126,0.08569062653064063,7.3886807863119826,1322.0371479134799,0.3046529050832992,0.5419184428194317,0.4743274391757927,-0.5269666329602104,4.256956057821581,60.00720407023656,-0.29595423399219184,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.92
127,-0.06560268494591416,7.623656726699878,1244.8460061699302,0.548927156247008,0.7082133411236521,0.2999197243148359,-1.4738335097188366,5.062807031199727,69.02753499618088,0.7949562511818781,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.8
128,0.8421571839134138,-0.24803727629459138,1296.3067673322967,1.892435537647407,1.5396878326447538,-0.46747422107328124,-1.2844601343671158,4.337541155159395,60.00720407023656,-1.2190323368317892,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.75
129,0.010043970792363235,0.10442663428725033,1167.6548644263808,0.42679003066515364,0.39410075543790246,-0.22330342026795716,0.7355225360512838,5.022514482530819,70.83160118136973,0.03971053067675311,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.9
130,1.1447438068665232,0.10442663428725033,1167.6548644263808,0.24358434229237197,1.31796130157246,0.7184982399811167,-1.2844601343671158,4.7001740931795615,70.83160118136973,2.3054476921921294,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,8.040522371090075,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.73
131,0.5395705609603045,3.511577769911722,1116.1941032640145,1.1596127841562802,1.077757559577475,0.5092089821479763,0.9248959114030157,5.7074878099022435,76.24379973693634,0.7949562511818781,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,9.02
132,-1.3515958324966286,18.667525924930924,910.3510586145491,1.1596127841562802,1.9461864729439593,1.7649445291467416,-1.663206885070563,4.5792964471728395,66.32143571839758,0.7110400600146423,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.7
133,0.010043970792363235,-0.3655252464885388,601.5864916403508,-1.0388554763170996,-0.4188965251605083,-0.5372373070176485,-2.7363226787303363,4.216663509152674,69.92956808877531,1.130621015850823,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.08
