,sugar to flour ratio,sugar index,bake temp,chill time,calories,density,pH,grams baking soda,bake time,weight,chocolate,nuts,oats,peanut butter,raisins,sum,melted,quality
83,-0.21689599642246854,1.5932673319255506,0.2930175654477325,1.5260241609018437,1.6875055200262832,1.4161290994248665,-0.6532155498613577,-1.1728034385375965,-1.3560814570714634,0.03971053067675311,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.67
84,-0.3681893078990233,-1.0255081258021117,-0.46284097252063533,5.403877898125723,1.8907548401758858,0.12551200945391777,2.0611361635133627,0.8641805841475776,-0.963831357023287,-0.37987042515942765,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.48
85,-0.06560268494591416,0.1456467309018578,-0.5263760044700344,0.6710642818288626,1.8353232074078123,-0.6418819359341993,0.35677578534783105,-0.14842929912312372,1.0873002687798305,-0.12812185165771936,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.54
86,-0.06560268494591416,0.1456467309018578,-0.5263760044700344,0.6710642818288626,1.8353232074078123,-0.6418819359341993,0.35677578534783105,-0.14842929912312372,1.0873002687798305,-0.12812185165771936,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.54
87,-0.06560268494591416,-0.8498263267638133,-0.3402921898373611,-0.306032722825973,0.13541980252022628,-0.04889570540703907,1.3667671205570309,0.7341933480447177,-0.22706848789505663,-0.37987042515942765,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.89
88,0.3882772494837498,1.2874660030176517,-1.02135620556419,0.793201407410717,1.7429371527943567,0.8231428688976676,-0.5269666329602104,-0.4029931959664899,-0.13906456131645997,0.6271238688474063,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.85
89,0.23698393800719542,-0.9882072245893113,-0.5263760044700344,0.793201407410717,0.6343044974328874,-1.165105080517031,0.6092736191501366,0.5998724144368085,0.8550042317669567,-0.5477028074939001,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,9.32
90,0.010043970792363235,0.5646968827258738,-0.16676320766221034,-0.06175847166226412,-0.10478393947475868,-0.22330342026795716,0.23052686844668385,-0.06702744233963939,0.28851932014335724,-0.12812185165771936,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.83
91,0.16133728226891803,-0.9169805869794253,0.047780845485105,-0.12282703445319135,1.188620825113622,0.2999197243148359,-0.40071771605906326,-0.6747313048412341,-1.3560814570714634,1.8019505451887128,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.48
92,1.2960371183430777,-0.3734536014028369,0.14869723309504018,-0.3671012856169002,1.410347356185916,0.16039355242610137,1.7455138712604836,-0.49155181283205274,0.37165659922006555,0.878872442349114,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.1
93,0.9934504953899685,1.6013980197520727,-0.22331577112545195,2.3199154771838977,1.8168459964851211,1.4161290994248665,1.6192649543593365,-1.3906540529801132,-0.40569473930973204,0.3753752953456973,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,7.55
94,-0.06560268494591416,-1.428426952787709,-1.1822234634843045,0.6099957190379353,-0.27107883777897906,-0.5721188499898321,-1.7894558019717215,-2.125274073031249,-0.05191092751559921,1.7180343540214755,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.92
95,-0.06560268494591416,1.1168946065645744,0.38492155134589806,1.2206813469472075,1.31796130157246,1.1370767556473589,1.051144828304163,-1.1728034385375965,-0.7739226389395201,-0.2120380428249552,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,7.95
96,-0.14124934068419157,0.3025300536681196,0.047780845485105,0.18251577950144476,-0.4928053688512729,-0.18842187729577356,-0.5269666329602104,-0.7695416760516183,-0.49635209462519925,0.29145910417846144,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.94
97,-0.21689599642246854,-0.4638735664738029,-0.16676320766221034,0.6099957190379353,0.7266905520463431,-0.8511711937673397,0.9880203698535781,0.012762390070715614,0.7762235482475,-0.37987042515942765,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.37
98,-0.06560268494591416,1.2661039653926245,-0.7269740177411703,-0.7335126623624636,-0.030875095783994076,0.8580244118698512,1.1142692867547366,-0.06702744233963939,-0.7739226389395201,0.12362672184398897,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.93
99,-0.6707759308521327,-0.9169805869794253,0.09873375916890818,1.2206813469472075,1.207098036036313,0.3348012672870582,0.35677578534783105,1.2307290642327053,-1.456868326001606,0.20754291301122557,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,7.11
100,-0.21689599642246854,0.2267050551903957,-0.16676320766221034,0.18251577950144476,-0.21564720501090562,-0.9558158226838906,-0.40071771605906326,0.38960271449193096,1.3880058114798643,0.4592914865129339,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.73
101,0.31263059374547236,1.5601699403915446,0.8765139467391554,0.7321328446197898,0.9114626612732547,1.5556552713136012,2.1242606219639364,-0.3163392139115721,-0.5879298449137548,-0.4637866163266643,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.8
102,0.3882772494837498,-0.8498263267638133,-0.9445433952324552,0.793201407410717,0.6712589192782698,-0.8162896507951561,1.2405182036558837,1.2307290642327053,0.4540346231365322,-0.631618998661136,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.49
103,-0.3681893078990233,1.0732601067144296,-0.9445433952324552,2.625258291138534,0.5234412318967405,-0.01401416243481672,-1.0950867590153839,-1.2802566028848392,0.7762235482475,1.130621015850823,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.08
104,-0.29254265216074593,1.0475786535552443,-0.5915196879617431,0.42679003066515364,0.26476027897906435,-0.32794804918450804,0.2936513268972574,-1.6209598701284793,0.6967487528485157,-0.2120380428249552,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.6
105,-0.74642258659041,0.7624706272265602,-0.5263760044700344,0.3046529050832992,0.8929854503505635,0.3696828102592418,1.051144828304163,0.5309945856271091,-0.49635209462519925,-0.631618998661136,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.9
106,-0.6707759308521327,1.1881212441744602,-0.004201489319898095,1.648161286483698,1.428824567108607,0.7184982399811167,-0.9057133836636632,-0.9661296824876994,-1.0603064042050048,0.3753752953456973,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,7.72
107,-0.74642258659041,-1.0640322230670354,-0.004201489319898095,0.548927156247008,1.2994840906497689,-0.6070003929620157,-0.27446879915791605,-0.8666368530316984,-0.49635209462519925,-0.4637866163266643,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,7.12
108,-0.5951292751138553,0.622019456262834,0.09873375916890818,0.3046529050832992,2.3342079023204736,0.6138536110645272,0.861771452952431,0.2430682072190831,-0.40569473930973204,0.12362672184398897,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,7.86
109,-0.519482619375578,1.6490348030489164,-1.2665929255268176,0.24358434229237197,0.7266905520463431,0.2650381813426522,-0.5900910914107952,0.012762390070715614,1.2389060379050887,0.20754291301122557,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.6
110,0.16133728226891803,-1.5404049484280118,0.24580453332077437,-0.3671012856169002,0.9299398721959459,-0.676763478906383,1.2405182036558837,0.012762390070715614,0.03440868742969321,-0.2120380428249552,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.0
111,-0.8220692423286873,1.3290590085193146,-0.004201489319898095,0.8542699702016442,0.8005993957371078,1.206839841591726,0.2936513268972574,-0.5821006766468936,-1.3560814570714634,0.20754291301122557,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,7.04
112,0.8421571839134138,-0.9882072245893113,0.33937986585653857,0.24358434229237197,1.2440524578816954,0.788261325925484,-0.7163400083119424,-0.4029931959664899,-0.40569473930973204,2.3893638833593656,-1.4446420302660743,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,1.52909633222382,-0.7595008815865375,2.8999806249848237,7.31
113,-0.06560268494591416,0.8729433315630091,-0.004201489319898095,1.648161286483698,1.6320738872582097,0.4394458962036091,0.10427795154553668,-1.0681415835274046,-0.8683772289673207,-0.4637866163266643,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.55
114,0.6908638724368593,1.8456024743046535,-0.004201489319898095,1.2206813469472075,1.31796130157246,1.904470701035476,0.7355225360512838,-0.7695416760516183,-0.7739226389395201,0.03971053067675311,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.46
115,0.8421571839134138,1.5850799837965441,-0.22331577112545195,0.9153385329925714,1.8353232074078123,1.5905368142857848,-0.27446879915791605,0.8641805841475776,-1.157824445077652,0.4592914865129339,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,7.17
116,0.16133728226891803,1.1995835760863398,-0.5915196879617431,2.625258291138534,1.8168459964851211,0.8231428688976676,-1.8525802604222894,-0.14842929912312372,-0.8683772289673207,0.6271238688474063,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.02
117,0.16133728226891803,1.1995835760863398,-0.5915196879617431,2.625258291138534,1.8168459964851211,0.8231428688976676,-1.8525802604222894,-0.14842929912312372,-0.8683772289673207,0.6271238688474063,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.02
118,0.3882772494837498,0.504433432304335,-0.6583556030554676,-0.24496416003504579,-0.28955604870167023,-1.095341994572664,-1.8525802604222894,0.5998724144368085,1.6071339375348765,0.03971053067675311,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.84
119,-0.06560268494591416,-0.668717821994597,-0.004201489319898095,-0.5503069739896819,0.7266905520463431,0.2650381813426522,-0.8425889252130896,-0.06702744233963939,-0.7739226389395201,0.9627886335163512,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.47
120,-0.3681893078990233,-1.232158499590877,-0.46284097252063533,-0.6113755367806091,-0.7884407436143314,-0.676763478906383,-1.1582112174659687,1.5126100478579054,-0.49635209462519925,-0.04420566049048349,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,7.93
121,0.23698393800719542,1.0795937053517741,0.6012706119738445,0.6099957190379353,0.22780585713368207,0.7184982399811167,-0.0850954238061841,-1.0681415835274046,-0.7739226389395201,0.3753752953456973,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,7.84
122,-0.29254265216074593,-0.9169805869794253,-1.4441142096016104,-1.2220611646898814,-1.0101672746866253,-0.7814081078229725,-1.6000824266199782,-0.231509662436564,-0.05191092751559921,0.878872442349114,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,7.13
123,0.3882772494837498,-0.9882072245893113,-0.5263760044700344,-0.306032722825973,-0.4928053688512729,-0.7465265648507889,0.041153493094963085,1.0516215835523024,-0.13906456131645997,-0.29595423399219184,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.67
124,-0.29254265216074593,0.2525276265651056,1.2571180709881147,0.24358434229237197,1.077757559577475,-0.2581849632401408,0.041153493094963085,-1.0681415835274046,0.535667134351556,0.12362672184398897,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,7.65
125,0.31263059374547236,-1.3261990521247897,-1.1822234634843045,-0.18389559724411855,-0.5482370016193464,-0.6070003929620157,0.6723980776007101,-1.6209598701284793,-0.49635209462519925,0.03971053067675311,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,7.95
126,0.08569062653064063,0.8424252598398129,0.14869723309504018,0.3046529050832992,0.5419184428194317,0.4743274391757927,-0.5269666329602104,-1.1728034385375965,-1.3560814570714634,-0.29595423399219184,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,7.1
127,-0.06560268494591416,0.8729433315630091,-0.004201489319898095,0.548927156247008,0.7082133411236521,0.2999197243148359,-1.4738335097188366,0.5309945856271091,-0.40569473930973204,0.7949562511818781,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.82
128,0.8421571839134138,-1.428426952787709,0.09873375916890818,1.892435537647407,1.5396878326447538,-0.46747422107328124,-1.2844601343671158,-0.9661296824876994,-1.3560814570714634,-1.2190323368317892,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,7.28
129,0.010043970792363235,-1.1450905473555733,-0.16676320766221034,0.42679003066515364,0.39410075543790246,-0.22330342026795716,0.7355225360512838,0.460918821661599,-0.22706848789505663,0.03971053067675311,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.2
130,1.1447438068665232,-1.1450905473555733,-0.16676320766221034,0.24358434229237197,1.31796130157246,0.7184982399811167,-1.2844601343671158,-0.14842929912312372,-0.22706848789505663,2.3054476921921294,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,8.040522371090075,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.19
