,sugar to flour ratio,sugar index,bake temp,chill time,calories,density,pH,grams baking soda,bake time,weight,chocolate,nuts,oats,peanut butter,raisins,melted,quality
85,-0.1264478690794772,-0.2602068154846719,-0.5413411362505188,0.6106515284989212,1.7438827618183528,-0.6514926987300697,0.3850980704088529,-0.2497764578473637,1.0807152964606102,-0.14810278148092743,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.427101784592844
86,-0.1264478690794772,-0.2602068154846719,-0.5413411362505188,0.6106515284989212,1.7438827618183528,-0.6514926987300697,0.3850980704088529,-0.2497764578473637,1.0807152964606102,-0.14810278148092743,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.427101784592844
87,-0.1264478690794772,-0.7749602511552803,-0.4256176843425384,-0.32194474354860014,0.09331070653966779,-0.0717899848638405,1.3891294451086202,0.6380930404613052,-0.2557421298483566,-0.38345991484209135,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.01793126299733
88,0.2976886975083526,1.2197093120683271,-0.8113625240358067,0.7272260625048614,1.6541777588140765,0.7807140061159662,-0.4934293824534352,-0.4717438324245307,-0.17221354070404507,0.5579686186025651,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.821161598272148
89,0.15630984197907627,-0.8178563707944977,-0.5413411362505188,0.7272260625048614,0.5777177227627601,-1.1629950933179611,0.6361059140838004,0.4901147907431936,0.8301295290276784,-0.5403646704162008,0.6898419597600919,-0.5480409419816826,1.8657101374382599,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.5022699522916
90,-0.05575844131483882,0.12585826126828434,-0.30989423243455794,-0.0887956755367198,-0.13992230127145075,-0.24229078305977914,0.2595941485713848,-0.17578733298830787,0.24542940501750665,-0.14810278148092743,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.0683183886704
91,0.0856204142144379,-0.796408310974889,-0.15559629655725063,-0.14708294253968987,1.1159477407884182,0.2692116115280746,-0.36792546061596704,-0.6937112070016981,-1.2580851995800801,1.656301907621331,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.358985457486267
92,1.145961830684012,-0.5819277127788022,-0.07844732861859698,-0.38023201055157024,1.3312397479986815,0.1328109729713237,1.765641210621036,-0.5457329572835865,0.3289579941618167,0.7933257519637283,0.6898419597600919,-0.5480409419816826,1.8657101374382599,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.913608008200592
93,0.8632041196254591,1.9489433459350223,-0.3484687164038847,2.1844077375791136,1.7259417612174974,1.3604167199822332,1.6401372887835677,-1.2116350810150884,-0.4227993081369767,0.32261148524140043,0.6898419597600919,1.8246811933138811,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.7328830333704675
94,-0.1264478690794772,-0.9250966698925411,-0.8885114919744602,0.5523642614959512,-0.3013913066791482,-0.5832923794516942,-1.7484686008281556,-1.6555698301694228,-0.088684951559735,1.5778495298342752,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.049473854706486
95,-0.1264478690794772,0.8979884147741969,0.11442509122803714,1.135236931525652,1.2415347449944052,1.0876154428686935,1.07536964051495,-1.0636568312969767,-0.7569136647142184,-0.22655515926798184,0.6898419597600919,-0.5480409419816826,1.8657101374382599,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.859920812178945
96,-0.19713729684411554,-0.13151845656701988,-0.15559629655725063,0.14435339247516055,-0.5166833138894115,-0.2081906234205914,-0.4934293824534352,-0.7677003318607539,-0.5063278972812867,0.24415910745434605,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.738041069997912
97,-0.2678267246087535,-0.6248238324180195,-0.30989423243455794,0.5523642614959512,0.6674227257670365,-0.8560936565652338,1.0126176795962047,-0.10179820812925207,0.7466009398833684,-0.38345991484209135,0.6898419597600919,-0.5480409419816826,1.8657101374382599,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.296600182733043
98,-0.1264478690794772,1.1768131924291099,-0.6570645881584991,-0.7299556125693907,-0.06815829886802965,0.8148141657551539,1.1381216014336841,-0.17578733298830787,-0.7569136647142184,0.08725435188023652,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.788764843012863
99,-0.6919632911965835,-0.796408310974889,-0.1170218125879238,1.135236931525652,1.1338887413892735,0.3033117711673002,0.3850980704088529,1.2300060393337509,-1.3416137887243902,0.16570672966729164,-1.4496073859406473,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,1.5248682019283604,0.5544348105807151,7.20942123989957
100,-0.2678267246087535,-0.1958626360258459,-0.30989423243455794,0.14435339247516055,-0.24756830487658238,-0.9583941354827971,-0.36792546061596704,0.268147416166027,1.4148296530378504,0.4010638630284556,0.6898419597600919,1.8246811933138811,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.450291189872235
101,0.22699926974371423,1.8417030468369788,0.5773188988599595,0.6689387955018913,0.8468327317755893,1.4968173585389841,2.1421529761334512,-0.3977547075654753,-0.5898564864255967,-0.46191229262914646,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.815354314987466
102,0.2976886975083526,-0.7749602511552803,-0.7727880400664798,0.7272260625048614,0.6135997239644707,-0.8219934969260462,1.2636255232711522,1.2300060393337509,0.41248658330612675,-0.6188170482032553,0.6898419597600919,-0.5480409419816826,1.8657101374382599,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.585889495833952
103,-0.4092055801380302,0.8229202054055665,-0.7727880400664798,2.475844072593964,0.4700717191576285,-0.03768982522461493,-1.058197030722053,-1.1376459561560326,0.7466009398833684,1.028682885324893,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.009957838413133
104,-0.3385161523733919,0.7800240857663493,-0.5799156202198457,0.3775024604870409,0.2188977107456547,-0.3445912619773423,0.3223461094901188,-1.3596133307331997,0.6630723507390583,-0.22655515926798184,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.473915715314423
105,-0.7626527189612218,0.36178691928397977,-0.5413411362505188,0.2609279264811007,0.8288917311747339,0.3374119308064879,1.07536964051495,0.4161256658841378,-0.5063278972812867,-0.6188170482032553,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.713551744738474
106,-0.6919632911965835,1.026676773691849,-0.19417078052657744,1.5432478005464425,1.3491807485995368,0.678413527198403,-0.8699411479658508,-0.9156785815788652,-1.0074994321471484,0.32261148524140043,-1.4496073859406473,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,1.5248682019283604,0.5544348105807151,7.267229475813676
107,-0.7626527189612218,-0.8393044306141063,-0.19417078052657744,0.49407699449298104,1.2235937443935498,-0.617392539090882,-0.24242153877849892,-0.8416894567198098,-0.5063278972812867,-0.46191229262914646,-1.4496073859406473,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,1.5248682019283604,0.5544348105807151,7.1798474425635606
108,-0.6212738634319451,0.19020244072711037,-0.1170218125879238,0.2609279264811007,2.2282897780414452,0.5761130482808019,0.8871137577587366,0.12016916644791535,-0.4227993081369767,0.08725435188023652,0.6898419597600919,-0.5480409419816826,1.8657101374382599,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.735413786768257
109,-0.550584435667307,2.0776317048526742,-0.927085975943787,0.20264065947813062,0.6674227257670365,0.23511145188888685,-0.5561813433721804,-0.10179820812925207,1.2477724747492303,0.16570672966729164,0.6898419597600919,1.8246811933138811,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.47453360155179
110,0.0856204142144379,-0.9465447297121498,-0.0012983606799428918,-0.38023201055157024,0.8647737323764445,-0.6855928583692574,1.2636255232711522,-0.10179820812925207,-0.005156362415424965,-0.22655515926798184,0.6898419597600919,-0.5480409419816826,1.8657101374382599,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.162992263667062
111,-0.8333421467258599,1.3055015513467618,-0.19417078052657744,0.7855133295078315,0.7391867281704576,1.155815762147069,0.3223461094901188,-0.6197220821426423,-1.2580851995800801,0.16570672966729164,0.6898419597600919,1.8246811933138811,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.181530585213494
112,0.7218252640961823,-0.8178563707944977,0.07585060725870987,0.20264065947813062,1.169770742590984,0.7466138464767784,-0.6816852652096486,-0.4717438324245307,-0.4227993081369767,2.2054685521307134,-1.4496073859406473,-0.5480409419816826,1.8657101374382599,-0.11443828285651621,1.5248682019283604,0.5544348105807151,7.421202529599283
113,-0.1264478690794772,0.5119233380212406,-0.19417078052657744,1.5432478005464425,1.5465317552089448,0.40561225008486335,0.13409022673391666,-0.9896677064379209,-0.8404422538585284,-0.46191229262914646,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.535022776008438
114,0.580446408566906,2.6674533498919133,-0.19417078052657744,1.135236931525652,1.2415347449944052,1.8378189549308992,0.7616098359212685,-0.7677003318607539,-0.7569136647142184,0.008801974093182102,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.627364064651714
115,0.7218252640961823,1.906047226295805,-0.3484687164038847,0.8438005965108015,1.7438827618183528,1.5309175181781718,-0.24242153877849892,0.7860712901794168,-1.09102802129146,0.4010638630284556,-1.4496073859406473,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,1.5248682019283604,0.5544348105807151,7.369308796603821
116,0.0856204142144379,1.048124833511458,-0.5799156202198457,2.475844072593964,1.7259417612174974,0.7807140061159662,-1.8112205617468842,-0.2497764578473637,-0.8404422538585284,0.5579686186025651,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.823381864301375
117,0.0856204142144379,1.048124833511458,-0.5799156202198457,2.475844072593964,1.7259417612174974,0.7807140061159662,-1.8112205617468842,-0.2497764578473637,-0.8404422538585284,0.5579686186025651,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.823381864301375
118,0.2976886975083526,0.061514081809458346,-0.6184901041891725,-0.26365747654563004,-0.31933230728000345,-1.0947947740395858,-1.8112205617468842,0.4901147907431936,1.6654154204707818,0.008801974093182102,-1.4496073859406473,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,1.5248682019283604,0.5544348105807151,8.729132000198089
119,-0.1264478690794772,-0.7106160716964542,-0.19417078052657744,-0.5550938115604804,0.6674227257670365,0.23511145188888685,-0.8071891870471167,-0.17578733298830787,-0.7569136647142184,0.8717781297507842,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.542746992269324
120,-0.4092055801380302,-0.8822005502533238,-0.502766652281192,-0.6133810785634506,-0.8037393235030958,-0.6855928583692574,-1.1209489916407982,1.5999516636290299,-0.5063278972812867,-0.06965040369387301,0.6898419597600919,-0.5480409419816826,1.8657101374382599,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.9232361208902
121,0.15630984197907627,0.833644235315371,0.30729751107467124,0.5523642614959512,0.18301570954394417,0.678413527198403,-0.05416565602228556,-0.9896677064379209,-0.7569136647142184,0.32261148524140043,0.6898419597600919,-0.5480409419816826,1.8657101374382599,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.830646576107631
122,-0.3385161523733919,-0.796408310974889,-1.004234943882441,-1.1962537485931515,-1.0190313307133592,-0.7878933372868584,-1.5602127180719312,-0.3237655827064195,-0.088684951559735,0.7933257519637283,-1.4496073859406473,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,1.5248682019283604,0.5544348105807151,6.997880362550809
123,0.2976886975083526,-0.8178563707944977,-0.5413411362505188,-0.32194474354860014,-0.5166833138894115,-0.7537931776476707,0.07133826581518257,1.0080386647565842,-0.17221354070404507,-0.30500753705503697,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.935686707734014
124,-0.3385161523733919,-0.17441457620623727,1.001638222522554,0.20264065947813062,1.0083017371832868,-0.27639094269896686,0.07133826581518257,-0.9896677064379209,0.4960151724504368,0.08725435188023652,0.6898419597600919,-0.5480409419816826,1.8657101374382599,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.230101952846764
125,0.22699926974371423,-0.9036486100729324,-0.8885114919744602,-0.20537020954265997,-0.5705063156919773,-0.617392539090882,0.6988578750025344,-1.3596133307331997,-0.5063278972812867,0.008801974093182102,0.6898419597600919,-0.5480409419816826,1.8657101374382599,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.843355844266416
126,0.014930986449799538,0.4690272183820232,-0.07844732861859698,0.2609279264811007,0.48801271975848376,0.43971240972405107,-0.4934293824534352,-1.0636568312969767,-1.2580851995800801,-0.30500753705503697,-1.4496073859406473,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,1.5248682019283604,0.5544348105807151,7.370194611490661
127,-0.1264478690794772,0.5119233380212406,-0.19417078052657744,0.49407699449298104,0.6494817251661812,0.2692116115280746,-1.4347087962344685,0.4161256658841378,-0.4227993081369767,0.714873374176674,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.771217053048229
128,0.7218252640961823,-0.9250966698925411,-0.1170218125879238,1.776396868558323,1.4568267522046685,-0.48099190053413104,-1.2464529134782663,-0.9156785815788652,-1.2580851995800801,-1.1679836927126384,0.6898419597600919,1.8246811933138811,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.229689912968707
129,-0.05575844131483882,-0.8607524904337149,-0.30989423243455794,0.3775024604870409,0.3444847149516416,-0.24229078305977914,0.7616098359212685,0.34213654102508195,-0.2557421298483566,0.008801974093182102,0.6898419597600919,-0.5480409419816826,1.8657101374382599,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.145773671984811
130,1.0045829751547357,-0.8607524904337149,-0.30989423243455794,0.20264065947813062,1.2415347449944052,0.678413527198403,-1.2464529134782663,-0.2497764578473637,-0.2557421298483566,2.127016174343659,-1.4496073859406473,-0.5480409419816826,-0.5359889405827339,8.73833454189285,-0.6557943819245442,0.5544348105807151,7.465906770238488
131,0.4390675530376293,-0.23875875566506327,-0.3870432003732113,1.076949664522682,1.0083017371832868,0.4738125693632388,0.9498657186774818,1.5999516636290299,0.24542940501750665,0.714873374176674,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.192339164671827
132,-1.3281681410783281,2.5280409610644567,-0.6956390721278259,1.076949664522682,1.8515287654234844,1.7014183163741483,-1.6229646789906762,-0.4717438324245307,-0.6733850755699083,0.6364209963896195,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.339176341983039
133,-0.05575844131483882,-0.9465447297121498,-1.158532879759748,-1.0213919475842412,-0.44491931148599034,-0.5491922198125065,-2.6897480146091777,-1.1376459561560326,-0.33927071899266664,1.028682885324893,0.6898419597600919,-0.5480409419816826,1.8657101374382599,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.1136663223160665
